row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
0,-2,0,-0.361800627279,-1,2,-0.18090031364,0.361800627279,-0.210567038057,-0.0516698800197
0,-2,0,-0.361800627279,0,-2,0,-0.361800627279,0.373767603773,0
0,-2,0,-0.361800627279,0,-1,0,-0.18090031364,0.101823106891,-0.121870306402
0,-2,0,-0.361800627279,0,0,0,0,0.0114243870841,-0.0600252923326
0,-2,0,-0.361800627279,0,1,0,0.18090031364,0.0238344353476,-0.0175780778558
0,-2,0,-0.361800627279,0,2,0,0.361800627279,-0.00260097713342,-0.232446384613
0,-2,0,-0.361800627279,1,-2,0.18090031364,-0.361800627279,0.012723488197,0.139184955429
0,-2,0,-0.361800627279,1,-1,0.18090031364,-0.18090031364,0.0238734708515,0.068521553026
0,-2,0,-0.361800627279,1,0,0.18090031364,0,0.00495198759692,0.0102803005876
0,-2,0,-0.361800627279,1,1,0.18090031364,0.18090031364,0.0548984893269,0.0691533167359
0,-2,0,-0.361800627279,1,2,0.18090031364,0.361800627279,0.213602456888,-0.0767267139644
0,-2,0,-0.361800627279,2,-2,0.361800627279,-0.361800627279,-0.0176834029249,0.0339004724889
0,-2,0,-0.361800627279,2,-1,0.361800627279,-0.18090031364,-0.0533609263092,0.0392066581366
0,-2,0,-0.361800627279,2,0,0.361800627279,0,0.0114330594585,0.122669328077
0,-2,0,-0.361800627279,2,1,0.361800627279,0.18090031364,-0.120349961274,0.0358816346464
0,-2,0,-0.361800627279,2,2,0.361800627279,0.361800627279,-0.039291266207,0.0805976477836
0,-1,0,-0.18090031364,-2,-2,-0.361800627279,-0.361800627279,-0.0658103725643,-0.0240133412885
0,-1,0,-0.18090031364,-2,-1,-0.361800627279,-0.18090031364,-0.0399414839964,-0.0166317219334
0,-1,0,-0.18090031364,-2,0,-0.361800627279,0,-0.0204771269205,0.0576670631339
0,-1,0,-0.18090031364,-2,1,-0.361800627279,0.18090031364,-0.0721368909492,0.0454119836518
0,-1,0,-0.18090031364,-2,2,-0.361800627279,0.361800627279,0.0923861186812,0.144501874054
0,-1,0,-0.18090031364,-1,-2,-0.18090031364,-0.361800627279,0.00662861885444,-0.0657739499713
0,-1,0,-0.18090031364,-1,-1,-0.18090031364,-0.18090031364,0.0252674689515,-0.150483342708
0,-1,0,-0.18090031364,-1,0,-0.18090031364,0,-0.0210707055152,-0.0226807304056
0,-1,0,-0.18090031364,-1,1,-0.18090031364,0.18090031364,0.0442155009073,-0.0855810955321
0,-1,0,-0.18090031364,-1,2,-0.18090031364,0.361800627279,-0.0959867820311,-0.0803539159528
0,-1,0,-0.18090031364,0,-2,0,-0.361800627279,0.101823106891,0.121870306402
0,-1,0,-0.18090031364,0,-1,0,-0.18090031364,0.591403951864,0
0,-1,0,-0.18090031364,0,0,0,0,0.166717677044,-0.17418955689
0,-1,0,-0.18090031364,0,1,0,0.18090031364,0.0131336475196,-0.0658244962889
0,-1,0,-0.18090031364,0,2,0,0.361800627279,0.0238344353476,-0.0175780778558
0,-1,0,-0.18090031364,1,-2,0.18090031364,-0.361800627279,-0.0352735763785,0.0190713014358
0,-1,0,-0.18090031364,1,-1,0.18090031364,-0.18090031364,0.0337188482883,0.163215143627
0,-1,0,-0.18090031364,1,0,0.18090031364,0,0.0528538300772,0.0758688329151
0,-1,0,-0.18090031364,1,1,0.18090031364,0.18090031364,0.0214210805537,0.017163886939
0,-1,0,-0.18090031364,1,2,0.18090031364,0.361800627279,0.046529902291,0.0676253508028
0,-1,0,-0.18090031364,2,-2,0.361800627279,-0.361800627279,-0.0477676556555,-0.00291949774481
0,-1,0,-0.18090031364,2,-1,0.361800627279,-0.18090031364,-0.0340016860185,0.0516784614683
0,-1,0,-0.18090031364,2,0,0.361800627279,0,-0.0554706461717,0.0474546356018
0,-1,0,-0.18090031364,2,1,0.361800627279,0.18090031364,0.0102350158701,0.1162053068
0,-1,0,-0.18090031364,2,2,0.361800627279,0.361800627279,-0.147355298066,0.0363689551628
0,0,0,0,-2,-2,-0.361800627279,-0.361800627279,-0.0283825565049,-0.112320720793
0,0,0,0,-2,-1,-0.361800627279,-0.18090031364,-0.0587998270127,-0.0470611273509
0,0,0,0,-2,0,-0.361800627279,0,-0.038178806581,-0.043481100029
0,0,0,0,-2,1,-0.361800627279,0.18090031364,-0.0260111246834,0.0254884672075
0,0,0,0,-2,2,-0.361800627279,0.361800627279,-0.100701244134,0.0307937332577
0,0,0,0,-1,-2,-0.18090031364,-0.361800627279,-0.0201323772991,-0.00592817756855
0,0,0,0,-1,-1,-0.18090031364,-0.18090031364,0.0407110735955,-0.0804594250423
0,0,0,0,-1,0,-0.18090031364,0,0.0591582760123,-0.155980941284
0,0,0,0,-1,1,-0.18090031364,0.18090031364,-0.0206736207941,-0.0227984229386
0,0,0,0,-1,2,-0.18090031364,0.361800627279,0.0338975296841,-0.0754582246422
0,0,0,0,0,-2,0,-0.361800627279,0.0114243870841,0.0600252923326
0,0,0,0,0,-1,0,-0.18090031364,0.166717677044,0.17418955689
0,0,0,0,0,0,0,0,0.792326867838,0
0,0,0,0,0,1,0,0.18090031364,0.166717677044,-0.17418955689
0,0,0,0,0,2,0,0.361800627279,0.0114243870841,-0.0600252923326
0,0,0,0,1,-2,0.18090031364,-0.361800627279,0.0338975296841,0.0754582246422
0,0,0,0,1,-1,0.18090031364,-0.18090031364,-0.0206736207941,0.0227984229386
0,0,0,0,1,0,0.18090031364,0,0.0591582760123,0.155980941284
0,0,0,0,1,1,0.18090031364,0.18090031364,0.0407110735955,0.0804594250423
0,0,0,0,1,2,0.18090031364,0.361800627279,-0.0201323772991,0.00592817756855
0,0,0,0,2,-2,0.361800627279,-0.361800627279,-0.100701244134,-0.0307937332577
0,0,0,0,2,-1,0.361800627279,-0.18090031364,-0.0260111246834,-0.0254884672075
0,0,0,0,2,0,0.361800627279,0,-0.038178806581,0.043481100029
0,0,0,0,2,1,0.361800627279,0.18090031364,-0.0587998270127,0.0470611273509
0,0,0,0,2,2,0.361800627279,0.361800627279,-0.0283825565049,0.112320720793
0,1,0,0.18090031364,-2,-2,-0.361800627279,-0.361800627279,-0.147355298066,-0.0363689551628
0,1,0,0.18090031364,-2,-1,-0.361800627279,-0.18090031364,0.0102350158701,-0.1162053068
0,1,0,0.18090031364,-2,0,-0.361800627279,0,-0.0554706461717,-0.0474546356018
0,1,0,0.18090031364,-2,1,-0.361800627279,0.18090031364,-0.0340016860185,-0.0516784614683
0,1,0,0.18090031364,-2,2,-0.361800627279,0.361800627279,-0.0477676556555,0.00291949774481
0,1,0,0.18090031364,-1,-2,-0.18090031364,-0.361800627279,0.046529902291,-0.0676253508028
0,1,0,0.18090031364,-1,-1,-0.18090031364,-0.18090031364,0.0214210805537,-0.017163886939
0,1,0,0.18090031364,-1,0,-0.18090031364,0,0.0528538300772,-0.0758688329151
0,1,0,0.18090031364,-1,1,-0.18090031364,0.18090031364,0.0337188482883,-0.163215143627
0,1,0,0.18090031364,-1,2,-0.18090031364,0.361800627279,-0.0352735763785,-0.0190713014358
0,1,0,0.18090031364,0,-2,0,-0.361800627279,0.0238344353476,0.0175780778558
0,1,0,0.18090031364,0,-1,0,-0.18090031364,0.0131336475196,0.0658244962889
0,1,0,0.18090031364,0,0,0,0,0.166717677044,0.17418955689
0,1,0,0.18090031364,0,1,0,0.18090031364,0.591403951864,0
0,1,0,0.18090031364,0,2,0,0.361800627279,0.101823106891,-0.121870306402
0,1,0,0.18090031364,1,-2,0.18090031364,-0.361800627279,-0.0959867820311,0.0803539159528
0,1,0,0.18090031364,1,-1,0.18090031364,-0.18090031364,0.0442155009073,0.0855810955321
0,1,0,0.18090031364,1,0,0.18090031364,0,-0.0210707055152,0.0226807304056
0,1,0,0.18090031364,1,1,0.18090031364,0.18090031364,0.0252674689515,0.150483342708
0,1,0,0.18090031364,1,2,0.18090031364,0.361800627279,0.00662861885444,0.0657739499713
0,1,0,0.18090031364,2,-2,0.361800627279,-0.361800627279,0.0923861186812,-0.144501874054
0,1,0,0.18090031364,2,-1,0.361800627279,-0.18090031364,-0.0721368909492,-0.0454119836518
0,1,0,0.18090031364,2,0,0.361800627279,0,-0.0204771269205,-0.0576670631339
0,1,0,0.18090031364,2,1,0.361800627279,0.18090031364,-0.0399414839964,0.0166317219334
0,1,0,0.18090031364,2,2,0.361800627279,0.361800627279,-0.0658103725643,0.0240133412885
0,2,0,0.361800627279,-2,-2,-0.361800627279,-0.361800627279,-0.039291266207,-0.0805976477836
0,2,0,0.361800627279,-2,-1,-0.361800627279,-0.18090031364,-0.120349961274,-0.0358816346464
0,2,0,0.361800627279,-2,0,-0.361800627279,0,0.0114330594585,-0.122669328077
0,2,0,0.361800627279,-2,1,-0.361800627279,0.18090031364,-0.0533609263092,-0.0392066581366
0,2,0,0.361800627279,-2,2,-0.361800627279,0.361800627279,-0.0176834029249,-0.0339004724889
0,2,0,0.361800627279,-1,-2,-0.18090031364,-0.361800627279,0.213602456888,0.0767267139644
0,2,0,0.361800627279,-1,-1,-0.18090031364,-0.18090031364,0.0548984893269,-0.0691533167359
0,2,0,0.361800627279,-1,0,-0.18090031364,0,0.00495198759692,-0.0102803005876
0,2,0,0.361800627279,-1,1,-0.18090031364,0.18090031364,0.0238734708515,-0.068521553026
0,2,0,0.361800627279,-1,2,-0.18090031364,0.361800627279,0.012723488197,-0.139184955429
0,2,0,0.361800627279,0,-2,0,-0.361800627279,-0.00260097713342,0.232446384613
0,2,0,0.361800627279,0,-1,0,-0.18090031364,0.0238344353476,0.0175780778558
0,2,0,0.361800627279,0,0,0,0,0.0114243870841,0.0600252923326
0,2,0,0.361800627279,0,1,0,0.18090031364,0.101823106891,0.121870306402
0,2,0,0.361800627279,0,2,0,0.361800627279,0.373767603773,0
0,2,0,0.361800627279,1,-2,0.18090031364,-0.361800627279,-0.210567038057,0.0516698800197
0,2,0,0.361800627279,1,-1,0.18090031364,-0.18090031364,-0.102576736258,0.0688932149929
0,2,0,0.361800627279,1,0,0.18090031364,0,0.0216514826042,0.0549784705444
0,2,0,0.361800627279,1,1,0.18090031364,0.18090031364,-0.0383919013943,0.010462169101
0,2,0,0.361800627279,1,2,0.18090031364,0.361800627279,0.00214108635922,0.115416874655
0,2,0,0.361800627279,2,-2,0.361800627279,-0.361800627279,0.0589396361466,0.016299952721
0,2,0,0.361800627279,2,-1,0.361800627279,-0.18090031364,0.0862337340522,-0.138501948674
0,2,0,0.361800627279,2,0,0.361800627279,0,-0.0694280093739,-0.0478055321819
0,2,0,0.361800627279,2,1,0.361800627279,0.18090031364,-0.0153820213204,-0.0522789044841
0,2,0,0.361800627279,2,2,0.361800627279,0.361800627279,-0.0280665635014,-0.0123640527558
1,-2,0.18090031364,-0.361800627279,-2,-2,-0.361800627279,-0.361800627279,0.0867547758433,0.000779622120497
1,-2,0.18090031364,-0.361800627279,-2,-1,-0.361800627279,-0.18090031364,0.0247055228254,0.0221189582336
1,-2,0.18090031364,-0.361800627279,-2,0,-0.361800627279,0,-0.0172047977939,0.155636844218
1,-2,0.18090031364,-0.361800627279,-2,1,-0.361800627279,0.18090031364,0.0785085135317,0.0146475553124
1,-2,0.18090031364,-0.361800627279,-2,2,-0.361800627279,0.361800627279,-0.0398636730717,-0.0333810373201
1,-2,0.18090031364,-0.361800627279,-1,-2,-0.18090031364,-0.361800627279,-0.038464827096,-0.0308958114329
1,-2,0.18090031364,-0.361800627279,-1,-1,-0.18090031364,-0.18090031364,-0.0662074564764,0.0332296541253
1,-2,0.18090031364,-0.361800627279,-1,0,-0.18090031364,0,-0.119405485045,0.0641404947894
1,-2,0.18090031364,-0.361800627279,-1,1,-0.18090031364,0.18090031364,0.0952839617236,0.181657060991
1,-2,0.18090031364,-0.361800627279,-1,2,-0.18090031364,0.361800627279,0.0566569784943,-0.00400822001818
1,-2,0.18090031364,-0.361800627279,0,-2,0,-0.361800627279,0.012723488197,-0.139184955429
1,-2,0.18090031364,-0.361800627279,0,-1,0,-0.18090031364,-0.0352735763785,-0.0190713014358
1,-2,0.18090031364,-0.361800627279,0,0,0,0,0.0338975296841,-0.0754582246422
1,-2,0.18090031364,-0.361800627279,0,1,0,0.18090031364,-0.0959867820311,-0.0803539159528
1,-2,0.18090031364,-0.361800627279,0,2,0,0.361800627279,-0.210567038057,-0.0516698800197
1,-2,0.18090031364,-0.361800627279,1,-2,0.18090031364,-0.361800627279,0.328613778692,0
1,-2,0.18090031364,-0.361800627279,1,-1,0.18090031364,-0.18090031364,0.0818556867111,-0.09256726834
1,-2,0.18090031364,-0.361800627279,1,0,0.18090031364,0,0.0107856714359,-0.0393822825411
1,-2,0.18090031364,-0.361800627279,1,1,0.18090031364,0.18090031364,0.0367101930861,-0.0138164256853
1,-2,0.18090031364,-0.361800627279,1,2,0.18090031364,0.361800627279,0.00220617414506,-0.197869143576
1,-2,0.18090031364,-0.361800627279,2,-2,0.361800627279,-0.361800627279,0.00436078505961,0.103492633651
1,-2,0.18090031364,-0.361800627279,2,-1,0.361800627279,-0.18090031364,0.0146692614415,0.032907758377
1,-2,0.18090031364,-0.361800627279,2,0,0.361800627279,0,-0.0200835739748,-0.000869016727982
1,-2,0.18090031364,-0.361800627279,2,1,0.361800627279,0.18090031364,0.0282858361421,0.0747314945647
1,-2,0.18090031364,-0.361800627279,2,2,0.361800627279,0.361800627279,0.156418341515,-0.036577299918
1,-1,0.18090031364,-0.18090031364,-2,-2,-0.361800627279,-0.361800627279,0.0122615557313,0.160641213917
1,-1,0.18090031364,-0.18090031364,-2,-1,-0.361800627279,-0.18090031364,0.10885496887,-0.0112971904947
1,-1,0.18090031364,-0.18090031364,-2,0,-0.361800627279,0,0.025174099532,0.0254192034857
1,-1,0.18090031364,-0.18090031364,-2,1,-0.361800627279,0.18090031364,-0.0216042732275,0.177844791665
1,-1,0.18090031364,-0.18090031364,-2,2,-0.361800627279,0.361800627279,0.0636099062202,0.00885988802189
1,-1,0.18090031364,-0.18090031364,-1,-2,-0.18090031364,-0.361800627279,-0.0617025713376,-0.0535311295281
1,-1,0.18090031364,-0.18090031364,-1,-1,-0.18090031364,-0.18090031364,-0.0591564710172,-0.0668667971351
1,-1,0.18090031364,-0.18090031364,-1,0,-0.18090031364,0,-0.0651584706543,0.0443007110479
1,-1,0.18090031364,-0.18090031364,-1,1,-0.18090031364,0.18090031364,-0.111431329933,0.0709706396659
1,-1,0.18090031364,-0.18090031364,-1,2,-0.18090031364,0.361800627279,0.0952839617236,0.181657060991
1,-1,0.18090031364,-0.18090031364,0,-2,0,-0.361800627279,0.0238734708515,-0.068521553026
1,-1,0.18090031364,-0.18090031364,0,-1,0,-0.18090031364,0.0337188482883,-0.163215143627
1,-1,0.18090031364,-0.18090031364,0,0,0,0,-0.0206736207941,-0.0227984229386
1,-1,0.18090031364,-0.18090031364,0,1,0,0.18090031364,0.0442155009073,-0.0855810955321
1,-1,0.18090031364,-0.18090031364,0,2,0,0.361800627279,-0.102576736258,-0.0688932149929
1,-1,0.18090031364,-0.18090031364,1,-2,0.18090031364,-0.361800627279,0.0818556867111,0.09256726834
1,-1,0.18090031364,-0.18090031364,1,-1,0.18090031364,-0.18090031364,0.479511921163,0
1,-1,0.18090031364,-0.18090031364,1,0,0.18090031364,0,0.111680323298,-0.113140078289
1,-1,0.18090031364,-0.18090031364,1,1,0.18090031364,0.18090031364,0.0125654984378,-0.0243496645932
1,-1,0.18090031364,-0.18090031364,1,2,0.18090031364,0.361800627279,0.0389039088795,0.0048208839572
1,-1,0.18090031364,-0.18090031364,2,-2,0.361800627279,-0.361800627279,-0.0395188982602,0.00274672441608
1,-1,0.18090031364,-0.18090031364,2,-1,0.361800627279,-0.18090031364,0.0164921025706,0.125752250011
1,-1,0.18090031364,-0.18090031364,2,0,0.361800627279,0,0.0316198593138,0.0373934834918
1,-1,0.18090031364,-0.18090031364,2,1,0.361800627279,0.18090031364,-0.0284455198142,-0.00744660943199
1,-1,0.18090031364,-0.18090031364,2,2,0.361800627279,0.361800627279,0.011699034952,0.0716649018629
1,0,0.18090031364,0,-2,-2,-0.361800627279,-0.361800627279,-0.170816952973,0.0278624210834
1,0,0.18090031364,0,-2,-1,-0.361800627279,-0.18090031364,0.0116755848946,0.207814345094
1,0,0.18090031364,0,-2,0,-0.361800627279,0,0.125092508562,-0.0258242266319
1,0,0.18090031364,0,-2,1,-0.361800627279,0.18090031364,0.0267439006402,0.0169719404845
1,0,0.18090031364,0,-2,2,-0.361800627279,0.361800627279,-0.0327112516388,0.157661762478
1,0,0.18090031364,0,-1,-2,-0.18090031364,-0.361800627279,0.00544640829967,-0.137178205076
1,0,0.18090031364,0,-1,-1,-0.18090031364,-0.18090031364,-0.0534402431785,-0.0697989992667
1,0,0.18090031364,0,-1,0,-0.18090031364,0,-0.0636656423927,-0.0837017558685
1,0,0.18090031364,0,-1,1,-0.18090031364,0.18090031364,-0.0651584706543,0.0443007110479
1,0,0.18090031364,0,-1,2,-0.18090031364,0.361800627279,-0.119405485045,0.0641404947894
1,0,0.18090031364,0,0,-2,0,-0.361800627279,0.00495198759692,-0.0102803005876
1,0,0.18090031364,0,0,-1,0,-0.18090031364,0.0528538300772,-0.0758688329151
1,0,0.18090031364,0,0,0,0,0,0.0591582760123,-0.155980941284
1,0,0.18090031364,0,0,1,0,0.18090031364,-0.0210707055152,-0.0226807304056
1,0,0.18090031364,0,0,2,0,0.361800627279,0.0216514826042,-0.0549784705444
1,0,0.18090031364,0,1,-2,0.18090031364,-0.361800627279,0.0107856714359,0.0393822825411
1,0,0.18090031364,0,1,-1,0.18090031364,-0.18090031364,0.111680323298,0.113140078289
1,0,0.18090031364,0,1,0,0.18090031364,0,0.563018003811,0
1,0,0.18090031364,0,1,1,0.18090031364,0.18090031364,0.0961392930122,-0.122265264942
1,0,0.18090031364,0,1,2,0.18090031364,0.361800627279,-0.00388680298227,-0.00602150071469
1,0,0.18090031364,0,2,-2,0.361800627279,-0.361800627279,0.0361271275102,0.025214154976
1,0,0.18090031364,0,2,-1,0.361800627279,-0.18090031364,-0.036308994764,0.00352552638337
1,0,0.18090031364,0,2,0,0.361800627279,0,0.0257586591737,0.118608384576
1,0,0.18090031364,0,2,1,0.361800627279,0.18090031364,0.0108068570134,0.0416732639538
1,0,0.18090031364,0,2,2,0.361800627279,0.361800627279,-0.0520033556326,-0.0111679715658
1,1,0.18090031364,0.18090031364,-2,-2,-0.361800627279,-0.361800627279,-0.0564658534332,0.0170948677076
1,1,0.18090031364,0.18090031364,-2,-1,-0.361800627279,-0.18090031364,-0.19716128614,0.0352417929044
1,1,0.18090031364,0.18090031364,-2,0,-0.361800627279,0,0.0101885939602,0.189929150538
1,1,0.18090031364,0.18090031364,-2,1,-0.361800627279,0.18090031364,0.0905849560968,-0.0268085098486
1,1,0.18090031364,0.18090031364,-2,2,-0.361800627279,0.361800627279,0.00883152540299,0.0177226682378
1,1,0.18090031364,0.18090031364,-1,-2,-0.18090031364,-0.361800627279,-0.137904892003,-0.0446732862902
1,1,0.18090031364,0.18090031364,-1,-1,-0.18090031364,-0.18090031364,0.0247557735661,-0.141675733701
1,1,0.18090031364,0.18090031364,-1,0,-0.18090031364,0,-0.0534402431785,-0.0697989992667
1,1,0.18090031364,0.18090031364,-1,1,-0.18090031364,0.18090031364,-0.0591564710172,-0.0668667971351
1,1,0.18090031364,0.18090031364,-1,2,-0.18090031364,0.361800627279,-0.0662074564764,0.0332296541253
1,1,0.18090031364,0.18090031364,0,-2,0,-0.361800627279,0.0548984893269,-0.0691533167359
1,1,0.18090031364,0.18090031364,0,-1,0,-0.18090031364,0.0214210805537,-0.017163886939
1,1,0.18090031364,0.18090031364,0,0,0,0,0.0407110735955,-0.0804594250423
1,1,0.18090031364,0.18090031364,0,1,0,0.18090031364,0.0252674689515,-0.150483342708
1,1,0.18090031364,0.18090031364,0,2,0,0.361800627279,-0.0383919013943,-0.010462169101
1,1,0.18090031364,0.18090031364,1,-2,0.18090031364,-0.361800627279,0.0367101930861,0.0138164256853
1,1,0.18090031364,0.18090031364,1,-1,0.18090031364,-0.18090031364,0.0125654984378,0.0243496645932
1,1,0.18090031364,0.18090031364,1,0,0.18090031364,0,0.0961392930122,0.122265264942
1,1,0.18090031364,0.18090031364,1,1,0.18090031364,0.18090031364,0.446297022501,0
1,1,0.18090031364,0.18090031364,1,2,0.18090031364,0.361800627279,0.0521480491469,-0.0836694616009
1,1,0.18090031364,0.18090031364,2,-2,0.361800627279,-0.361800627279,-0.0394951720673,0.0392466245345
1,1,0.18090031364,0.18090031364,2,-1,0.361800627279,-0.18090031364,0.0429686314445,0.0179133663064
1,1,0.18090031364,0.18090031364,2,0,0.361800627279,0,-0.0360086390313,0.00151981055858
1,1,0.18090031364,0.18090031364,2,1,0.361800627279,0.18090031364,0.00138393322393,0.106152566285
1,1,0.18090031364,0.18090031364,2,2,0.361800627279,0.361800627279,-0.00819592971101,0.0426082520595
1,2,0.18090031364,0.361800627279,-2,-2,-0.361800627279,-0.361800627279,0.0178961760839,0.0631650775141
1,2,0.18090031364,0.361800627279,-2,-1,-0.361800627279,-0.18090031364,-0.0562675787263,0.00961189669426
1,2,0.18090031364,0.361800627279,-2,0,-0.361800627279,0,-0.16976929167,0.0161457683589
1,2,0.18090031364,0.361800627279,-2,1,-0.361800627279,0.18090031364,0.0089026793342,0.132440308935
1,2,0.18090031364,0.361800627279,-2,2,-0.361800627279,0.361800627279,0.0563055344337,-0.0142367203402
1,2,0.18090031364,0.361800627279,-1,-2,-0.18090031364,-0.361800627279,-0.0223058181798,-0.0900354179475
1,2,0.18090031364,0.361800627279,-1,-1,-0.18090031364,-0.18090031364,-0.137904892003,-0.0446732862902
1,2,0.18090031364,0.361800627279,-1,0,-0.18090031364,0,0.00544640829967,-0.137178205076
1,2,0.18090031364,0.361800627279,-1,1,-0.18090031364,0.18090031364,-0.0617025713376,-0.0535311295281
1,2,0.18090031364,0.361800627279,-1,2,-0.18090031364,0.361800627279,-0.038464827096,-0.0308958114329
1,2,0.18090031364,0.361800627279,0,-2,0,-0.361800627279,0.213602456888,0.0767267139644
1,2,0.18090031364,0.361800627279,0,-1,0,-0.18090031364,0.046529902291,-0.0676253508028
1,2,0.18090031364,0.361800627279,0,0,0,0,-0.0201323772991,-0.00592817756855
1,2,0.18090031364,0.361800627279,0,1,0,0.18090031364,0.00662861885444,-0.0657739499713
1,2,0.18090031364,0.361800627279,0,2,0,0.361800627279,0.00214108635922,-0.115416874655
1,2,0.18090031364,0.361800627279,1,-2,0.18090031364,-0.361800627279,0.00220617414506,0.197869143576
1,2,0.18090031364,0.361800627279,1,-1,0.18090031364,-0.18090031364,0.0389039088795,-0.0048208839572
1,2,0.18090031364,0.361800627279,1,0,0.18090031364,0,-0.00388680298227,0.00602150071469
1,2,0.18090031364,0.361800627279,1,1,0.18090031364,0.18090031364,0.0521480491469,0.0836694616009
1,2,0.18090031364,0.361800627279,1,2,0.18090031364,0.361800627279,0.277651936705,0
1,2,0.18090031364,0.361800627279,2,-2,0.361800627279,-0.361800627279,-0.126152058082,0.0288787871114
1,2,0.18090031364,0.361800627279,2,-1,0.361800627279,-0.18090031364,-0.0577880502024,0.0209267598149
1,2,0.18090031364,0.361800627279,2,0,0.361800627279,0,0.0171707712745,0.00168286028581
1,2,0.18090031364,0.361800627279,2,1,0.361800627279,0.18090031364,-0.0495274778385,-0.0061219789969
1,2,0.18090031364,0.361800627279,2,2,0.361800627279,0.361800627279,-0.0173526240299,0.0729020514493
2,-2,0.361800627279,-0.361800627279,-2,-2,-0.361800627279,-0.361800627279,-0.0711351653624,-0.0867816660603
2,-2,0.361800627279,-0.361800627279,-2,-1,-0.361800627279,-0.18090031364,0.0350783031099,0.026419273203
2,-2,0.361800627279,-0.361800627279,-2,0,-0.361800627279,0,0.086917408453,0.00153029228906
2,-2,0.361800627279,-0.361800627279,-2,1,-0.361800627279,0.18090031364,0.0287568082573,-0.0528253136655
2,-2,0.361800627279,-0.361800627279,-2,2,-0.361800627279,0.361800627279,-0.0439202661708,0.0422157508701
2,-2,0.361800627279,-0.361800627279,-1,-2,-0.18090031364,-0.361800627279,0.0563055344337,-0.0142367203402
2,-2,0.361800627279,-0.361800627279,-1,-1,-0.18090031364,-0.18090031364,0.00883152540299,0.0177226682378
2,-2,0.361800627279,-0.361800627279,-1,0,-0.18090031364,0,-0.0327112516388,0.157661762478
2,-2,0.361800627279,-0.361800627279,-1,1,-0.18090031364,0.18090031364,0.0636099062202,0.00885988802189
2,-2,0.361800627279,-0.361800627279,-1,2,-0.18090031364,0.361800627279,-0.0398636730717,-0.0333810373201
2,-2,0.361800627279,-0.361800627279,0,-2,0,-0.361800627279,-0.0176834029249,-0.0339004724889
2,-2,0.361800627279,-0.361800627279,0,-1,0,-0.18090031364,-0.0477676556555,0.00291949774481
2,-2,0.361800627279,-0.361800627279,0,0,0,0,-0.100701244134,0.0307937332577
2,-2,0.361800627279,-0.361800627279,0,1,0,0.18090031364,0.0923861186812,0.144501874054
2,-2,0.361800627279,-0.361800627279,0,2,0,0.361800627279,0.0589396361466,-0.016299952721
2,-2,0.361800627279,-0.361800627279,1,-2,0.18090031364,-0.361800627279,0.00436078505961,-0.103492633651
2,-2,0.361800627279,-0.361800627279,1,-1,0.18090031364,-0.18090031364,-0.0395188982602,-0.00274672441608
2,-2,0.361800627279,-0.361800627279,1,0,0.18090031364,0,0.0361271275102,-0.025214154976
2,-2,0.361800627279,-0.361800627279,1,1,0.18090031364,0.18090031364,-0.0394951720673,-0.0392466245345
2,-2,0.361800627279,-0.361800627279,1,2,0.18090031364,0.361800627279,-0.126152058082,-0.0288787871114
2,-2,0.361800627279,-0.361800627279,2,-2,0.361800627279,-0.361800627279,0.186429582871,0
2,-2,0.361800627279,-0.361800627279,2,-1,0.361800627279,-0.18090031364,0.0261250783638,-0.0344262465183
2,-2,0.361800627279,-0.361800627279,2,0,0.361800627279,0,0.00251433656101,0.00941842748913
2,-2,0.361800627279,-0.361800627279,2,1,0.361800627279,0.18090031364,0.039157596267,0.00421913214678
2,-2,0.361800627279,-0.361800627279,2,2,0.361800627279,0.361800627279,-0.00211127509492,-0.109018967624
2,-1,0.361800627279,-0.18090031364,-2,-2,-0.361800627279,-0.361800627279,0.0398386894521,-0.0157042143681
2,-1,0.361800627279,-0.18090031364,-2,-1,-0.361800627279,-0.18090031364,-0.0881552074135,-0.108973303129
2,-1,0.361800627279,-0.18090031364,-2,0,-0.361800627279,0,0.0497109928919,0.0403323896624
2,-1,0.361800627279,-0.18090031364,-2,1,-0.361800627279,0.18090031364,0.0999500502937,0.00452137505556
2,-1,0.361800627279,-0.18090031364,-2,2,-0.361800627279,0.361800627279,0.0287568082573,-0.0528253136655
2,-1,0.361800627279,-0.18090031364,-1,-2,-0.18090031364,-0.361800627279,0.0089026793342,0.132440308935
2,-1,0.361800627279,-0.18090031364,-1,-1,-0.18090031364,-0.18090031364,0.0905849560968,-0.0268085098486
2,-1,0.361800627279,-0.18090031364,-1,0,-0.18090031364,0,0.0267439006402,0.0169719404845
2,-1,0.361800627279,-0.18090031364,-1,1,-0.18090031364,0.18090031364,-0.0216042732275,0.177844791665
2,-1,0.361800627279,-0.18090031364,-1,2,-0.18090031364,0.361800627279,0.0785085135317,0.0146475553124
2,-1,0.361800627279,-0.18090031364,0,-2,0,-0.361800627279,-0.0533609263092,-0.0392066581366
2,-1,0.361800627279,-0.18090031364,0,-1,0,-0.18090031364,-0.0340016860185,-0.0516784614683
2,-1,0.361800627279,-0.18090031364,0,0,0,0,-0.0260111246834,0.0254884672075
2,-1,0.361800627279,-0.18090031364,0,1,0,0.18090031364,-0.0721368909492,0.0454119836518
